0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.546276006263705,0.5138435705241531,0.6683743532064627,0.6689575571631715,0.3313949588946828,0.19971510449000487,0.07323912021016031,-0.6335977294964238,1.6006740519554388,0.9644472308769781,-0.5905950569074048,-0.6205978165207492,0.8166738874294779,1.2992321649040184,-0.4907984541221988,-0.25724191884356556,0.11861601661219216,0.04340789614337232,0.08115238018803915,0.6138197003532532
1.3513547622100626,-1.1306395620754153,-0.974743209031349,-0.9734291841717525,-0.9534057462281607,-0.9583525615309754,-1.0978991118828243,-0.6335977294964238,-0.701867808656278,-0.853308350793564,-0.5905950569074048,-0.6205978165207492,-0.8665060136529839,-0.7977235869893642,-0.5578698055618067,-0.7952471511419381,-0.7621974351500639,-0.8684201342115428,-0.8359940550519812,-0.9393023622789135
-0.16036777500596555,1.5165771879629142,1.6354664041235747,1.6743930302239745,1.3119007601726422,1.6666008147832465,1.9650778028219047,0.5693196989678011,-0.38788482766377114,0.4499881039890889,0.8681190575426465,0.33444845618665925,1.317078722886426,0.5652976517413345,0.4616147363202322,0.3663550549568205,0.13776413512876295,0.13084346069795333,0.09878981163496262,1.105455461186457
-1.2086109096944435,1.1957024303825108,1.1566150002714124,0.9742730411292791,1.041416401199412,0.952459087403642,0.1633266765250053,0.5693196989678011,0.8680470963062562,0.4499881039890889,-0.36617750083816614,-0.6205978165207492,2.408871091156131,0.6911149968549374,0.38112911459270277,0.9410424621846273,0.750503927659028,0.7428924125800197,0.8042870695119013,0.8708111207887915
-0.8360947543919265,1.6369052220555655,1.870197484443262,2.011292874600369,1.5485745742742187,2.1105267534246224,2.2353404717664396,0.5693196989678011,2.1239790202762836,2.5421218866665054,0.6437015014734079,0.33444845618665925,0.5892171440399561,2.5783751735589817,0.5957574391994479,0.18294418030964793,0.5973189795264617,0.5805120784072271,0.5750004607018963,2.2004623830422294
-0.31197318704768756,0.29324217468762565,0.1942175709606941,0.24783275169267815,-0.14195266930847006,0.2962207433250866,0.4335893454695402,-0.6335977294964238,-0.38788482766377114,-0.1673628482763783,0.8681190575426465,0.33444845618665925,-0.27511848084022705,-0.021849958788812664,0.4482004660323106,0.08512504716448924,0.04202354254590903,0.055898691079741034,0.010602654400345276,0.07748977944430353
0.8185700284634395,-1.3111316132143922,-1.106192614010374,-1.1208228660864252,-1.054837380843122,-1.0741593281330735,-1.0978991118828243,-0.6335977294964238,-0.8065288023204469,-1.0590920015487197,-0.5905950569074048,-0.6205978165207492,-0.7755233162971751,-1.175175622330173,-0.8932265627598456,0.011760697305620205,-0.4558275388849313,-0.39376992662953203,-0.3421459745381241,-1.0398642224493415
0.5240223707823796,-1.4916236643533693,-1.2751989918405489,-1.2787446681378603,-1.1224584705864296,-1.170664966968155,-1.0978991118828243,-0.6335977294964238,-0.9111897959846158,-1.093389276674579,-0.5905950569074048,-0.6205978165207492,-1.0484714083646014,-1.2800234099248422,-3.052924079115217,-3.619774620708393,-3.4620821459865443,-3.69133978983087,-3.605070792218966,-1.129252542600833
1.4076653438255593,-1.0905302173778648,-1.0733302627656178,-1.0681822654026136,-0.9872162910998145,-1.0548582003660572,-0.9177239992531344,-0.6335977294964238,-0.9111897959846158,-0.9562001761711418,-0.5905950569074048,-0.6205978165207492,-1.002980059686697,-0.8816018170650995,-1.0944406170786691,-1.3454797750834555,-1.4323815832300413,-1.5304322658390843,-1.5944036072696903,-1.0398642224493415
0.043216635450061165,-0.42872602986828245,-0.5287541564239431,-0.5101918981542098,-0.5814897526399692,-0.4565232395885506,-0.46728621767890954,-0.6335977294964238,-0.8065288023204469,-0.47603832440911187,-0.14175994476892748,0.8119715925403634,-0.6845406189413664,-0.2944542065349524,0.32747203344101644,-0.012694085980669472,-0.20690199816951116,-0.25637118232947614,-0.21868395440965982,-0.60409616171082
-1.5941218146005367,1.7171239114506665,2.1471801592204933,2.0691975353525622,3.306722907600215,2.9018729918722923,4.217266710693029,0.5693196989678011,2.1239790202762836,2.404932786163068,1.99020683788884,-0.14307468016704497,2.2269056964445135,1.2363234923472168,1.38719938618682,1.3934559529809856,1.5738730238715717,1.617248058125829,1.50978432738884,2.904395404235226
-1.4208584865528544,1.6569598944043409,1.4476815398678249,1.4901509278306337,1.075226946071066,1.0682658540057401,0.9741146833586101,1.1707784131999137,1.182030077298763,0.9987445060028375,1.2047453916465047,2.72206413795518,0.9986392821410954,1.5298972976122904,-0.10178461577247352,-0.13496800241211784,0.061171661062479815,0.04340789614337232,0.13406467452880955,1.1613231612811392
-0.05207819497616411,-1.471568992004594,-1.25172588380858,-1.2629524879327167,-1.1224584705864296,-1.1320627114341224,-1.0978991118828243,-0.6335977294964238,-0.9111897959846158,-1.093389276674579,-0.5905950569074048,-0.6205978165207492,-0.9574887110087926,-1.2590538524059085,3.6542110648455632,4.535895605269207,2.8950932015149555,2.903799936571806,3.0266034318242583,-1.1069054625629602
0.9225280252920489,-1.391350302609493,-1.181306559712674,-1.1734634667702368,-1.1224584705864296,-1.0741593281330735,-1.0078115555679794,-0.6335977294964238,-0.9111897959846158,-1.0247947264228605,-0.5905950569074048,-0.6205978165207492,-1.0484714083646014,-1.2380842948869746,0.13967224941011444,-0.7096554096399246,-0.7047530796003515,-0.8309477494024367,-0.8007191921581343,-1.0622113024872144
0.8792121932801283,-0.9501475109364382,-1.0968033707975866,-1.0945025657445193,-0.9195952013565069,-1.0162559448320245,-0.9177239992531344,-0.6335977294964238,-0.9111897959846158,-1.0247947264228605,-0.47838627887278545,-0.6205978165207492,-0.9119973623308882,-1.1332365072923054,-0.07495607519663038,-0.17165017734155236,-0.4749756574015021,-0.48120549118411304,-0.5361577204542822,-1.0175171424114686
-1.546474399387424,1.5566865326604646,1.611993296091606,1.6480727298820688,1.4471429396592574,1.531492920414132,1.33446490861799,2.373695841664139,0.6587251089779184,1.0330417811286967,2.7756682841311755,2.244541001601476,0.4072517493283386,1.0475974746768124,0.31405776315309486,0.21962635523908244,0.29094908326132923,0.2807329999343779,0.3280764204449677,1.351273341603059
-1.4078637369492781,1.2558664474288364,1.330315999707981,1.284852585163768,1.3457113050442961,1.4542884093460668,0.8840271270437651,4.178071984360476,0.9727080899704251,1.1702308816321338,2.4390419500273173,2.244541001601476,1.0896219794969042,0.5862672092602683,0.6896573312148989,0.6842672376785857,0.6930595721093157,0.8428187720709694,0.716099912277284,1.4183145817166776
1.6025865878792018,-0.208124634031755,-0.18604677915719944,-0.13644363329914702,-0.4800581180250078,-0.2828130896854036,-0.6474613303085995,-0.032139015264311344,0.03075914699290466,-0.33884922390567473,-0.47838627887278545,-0.6205978165207492,-0.5935579215855576,0.1878456164005256,-0.22251304836376767,-0.526244534992752,-0.22605011668608194,-0.2813527722022136,-0.2539588173035068,-0.2353693410859171
1.45098117583748,-0.64932742570481,-0.7024551558605117,-0.7102261807526942,-0.9195952013565069,-0.7460401560937957,-0.8276364429382894,-0.6335977294964238,-0.8065288023204469,-0.7847138005418455,-0.47838627887278545,-0.6205978165207492,-0.5025752242297489,-0.42027155164855534,-0.34324148095506146,-0.13496800241211784,-0.5515681314677853,-0.5436594658659566,-0.6419823091358231,-0.8163934220706125
-1.6027849810029207,1.7371785837994418,2.2551564561675495,2.2429115176091403,3.0024280037553313,2.4000436699298673,2.5056031407109747,1.7722371274320263,2.1239790202762836,2.3363382359113496,0.980327835577266,0.8119715925403634,2.2269056964445135,1.0056583596389448,0.6494145203511342,0.6353576711060063,0.8653926387584527,0.8553095670073381,0.8395619324057483,2.4462802634588314
0.11685354987032615,0.13280479589742383,0.1425767332903629,0.0635906492993373,0.0609105999214526,-0.20560857861733822,-0.10693599241952964,-0.6335977294964238,0.1354201406570736,-0.1673628482763783,-0.02955116673430814,-0.14307468016704497,0.8621652361073823,0.20881517391945942,-0.4371413729705125,0.1707167886665031,0.13776413512876295,0.04340789614337232,0.23988926321035037,-0.11246040087761613
-0.017425529366627644,-0.7094914427511356,-0.8292099392331429,-0.8628839227357481,-0.8519741116131994,-0.9004491782299264,-0.9177239992531344,-0.6335977294964238,-0.9111897959846158,-0.8876056259194233,-0.5905950569074048,-0.6205978165207492,-0.5480665729076533,-0.8186931445082981,-0.705426778728944,-0.07383104419639366,-0.8770861462494886,-0.5811318506750628,-0.67725717202967,-0.95047590229785
-0.2469994390298067,0.8948823451508824,1.0157763520796,1.1164026629755708,0.5680687729962592,1.2226748761418709,0.9741146833586101,-0.6335977294964238,0.9727080899704251,1.1016363313804152,-0.5905950569074048,-0.6205978165207492,0.3162690519725298,0.6491758818170698,0.5957574391994479,0.25630853016851696,0.48243026842703707,0.39315015436169637,0.41626357767958505,1.1166290012053934
-0.3899416846691446,0.7344449663606806,0.49467335376989396,0.5215638752484988,-0.006710489821854951,0.2962207433250866,0.6137644580992302,-0.032139015264311344,0.5540641153137493,0.6900690298701039,-0.2539687228035468,-0.14307468016704497,0.3162690519725298,0.8169323419685404,-0.07495607519663038,-0.12274061076897301,0.23350472771161687,0.055898691079741034,0.25752669465727385,0.4238695200313335
0.783917362853903,0.1929688129437495,0.1613552197159379,0.21098433121400997,0.22996332427972146,0.1611128489559722,0.25341423283985026,0.5693196989678011,0.24008113432124253,0.24420445323393317,-0.5905950569074048,-0.6205978165207492,-0.36610117819603577,1.0266279171578787,0.2067436008497223,-0.07383104419639366,0.061171661062479815,0.2932237948707466,0.08115238018803915,0.2227457996904774
-0.3812785182667605,0.012476761804772482,-0.082765103816537,-0.13117957323076587,-0.2095737590517776,-0.2442108341513709,-0.37719866136406455,-0.032139015264311344,-0.38788482766377114,-0.1673628482763783,-0.2539687228035468,-0.6205978165207492,0.13430365726091234,-0.2734846490160186,-0.11519888606039509,0.2685359218116618,-0.05371705003694488,0.055898691079741034,0.028240085847268746,-0.31358412121847223
-0.013093946165435588,-0.64932742570481,-0.42077785947688684,-0.5049278380858288,-0.3448159385383927,-0.4951254951225833,-0.5573737739937545,-0.6335977294964238,-0.701867808656278,-0.33884922390567473,-0.36617750083816614,-0.6205978165207492,0.08881230858300795,-0.7348149144325627,0.11284370883427128,0.7943137624668892,0.15691225364533373,0.2932237948707466,0.25752669465727385,-0.60409616171082
-0.641173510338284,1.5566865326604646,1.4711546478997934,1.4901509278306337,0.8047425870978356,1.4156861538120342,0.7939395707289201,-0.032139015264311344,0.3447421279854115,0.4842853791149482,-0.47838627887278545,-0.14307468016704497,1.0896219794969042,0.6072367667792021,0.3543005740168596,0.3663550549568205,0.23350472771161687,0.1808066404434282,0.25752669465727385,1.0272406810539019
-1.5031585673755035,1.7171239114506665,2.119012429582131,1.9902366343268445,2.3600276511939096,1.975418859055508,1.424552464932835,1.7722371274320263,1.7053350456196077,2.267743685659631,-0.2539687228035468,-0.14307468016704497,3.1367326700026013,0.5233585367034668,0.4616147363202322,0.8187685457531788,0.7888001646921696,0.730401617643651,0.7866496380649779,1.9322974225877545
1.087128186937347,0.012476761804772482,-0.16726829273162444,-0.294365435350582,-0.5138686628966616,-0.5337277506566159,-0.016848436104684672,-0.6335977294964238,-0.38788482766377114,-0.03017374777294114,-0.47838627887278545,-0.6205978165207492,0.8166738874294779,0.10396738632479029,-0.6920125084410224,0.31744548838424114,-0.0345689315203741,-0.03153687347483997,0.06351494874111568,-0.45884014146464613
-0.47657334869298573,-0.48889004691460813,-0.3456639137745869,-0.325949795760869,-0.3448159385383927,-0.3407164729864526,-0.5573737739937545,-0.6335977294964238,0.5540641153137493,-0.09876829802465971,-0.5905950569074048,-0.14307468016704497,-0.41159252687394016,-0.2944542065349524,0.11284370883427128,-0.0004666943375246329,0.5973189795264617,0.4431133341071712,0.4868133034672789,-0.11246040087761613
-1.399200570546894,1.3160304644751621,1.5885201880596371,1.5585837087195888,1.7852483883757952,1.8403109646863935,2.3254280280812845,-0.032139015264311344,0.8680470963062562,1.5817981831424452,0.0826576113003112,-0.14307468016704497,1.8174835583433742,1.341171279941886,0.823800034094114,0.8676781123257582,0.8270964017253112,0.8303279771346007,0.8395619324057483,1.6306118420764704
-0.6238471775335157,0.29324217468762565,-0.1907414007635932,-0.25751701487191386,-0.14195266930847006,-0.47582436735556694,-0.37719866136406455,-0.032139015264311344,-0.28322383399960216,-0.5789301497866898,-0.47838627887278545,-0.6205978165207492,0.08881230858300795,-0.14766730390241561,-0.5712840758497282,0.09735243880763407,-0.09201328707008645,-0.03153687347483997,-0.059947071387348595,-0.4141459813889003
-1.4555111521623907,0.6141169322680292,0.7106259476640063,0.6479013168896468,0.906174221712797,0.9331579596366257,0.8840271270437651,1.7722371274320263,1.182030077298763,1.0330417811286967,1.653580503784982,1.2894947288940677,1.3625700715643303,1.341171279941886,0.9311141963974865,1.1366807284749447,1.1334662979904437,1.3549413644620867,1.0688485412157533,1.0942819211675205
-0.9357211680193439,0.594062259919254,0.6167335155361314,0.6163169564793598,0.43282659350964414,0.39272638216016825,0.5236769017843852,1.7722371274320263,0.03075914699290466,0.107015352730496,0.7559102795080272,-0.14307468016704497,0.45274309800624296,1.08953658971468,-0.04812753462078723,0.09735243880763407,0.15691225364533373,0.11835266576158461,0.23988926321035037,0.36800181993665126
-0.5891945119239792,1.677014566753116,1.9312275653263808,1.906011673232746,1.8528694781191026,1.5507940481811486,1.9650778028219047,-0.032139015264311344,2.3333010076046214,2.130554585156194,-0.2539687228035468,-0.6205978165207492,1.9994489530549917,2.284801368293908,0.07260089797050694,0.20739896359593762,0.5015783869436078,0.4556041290435399,0.46917587202035543,1.8876032625120087
1.5809286718732416,-0.7295461150999109,-0.7353175071052679,-0.7365464810946001,-0.7843530218698918,-0.9197503059969427,-0.7375488866234444,-0.6335977294964238,-0.49254582132794006,-0.7161192502901269,-0.5905950569074048,-0.6205978165207492,-0.5480665729076533,-0.3573628790917539,-1.376140293125022,-0.9786580257891107,-0.8962342647660594,-0.9308741088933864,-0.941818643733522,-0.805219882051676
-0.8577526703978868,1.2358117750800612,0.8232968662174563,0.84267153941975,0.43282659350964414,0.5278342765292826,-0.2871111050492196,1.1707784131999137,-0.28322383399960216,0.07271807760463672,2.326833171992698,1.2894947288940677,0.6801998413957648,0.6701454393360036,-0.12861315634831666,-0.13496800241211784,-0.3792350648186482,-0.2313895924567387,-0.32450854309120064,0.2227457996904774
1.2473967653814533,-0.7696554597974613,-0.9982163170633178,-1.0050135445820396,-0.7843530218698918,-0.9969548170650081,-0.7375488866234444,-0.032139015264311344,-0.9111897959846158,-0.9562001761711418,-0.14175994476892748,0.33444845618665925,-0.8665060136529839,-0.9654800471408348,-0.7724981301685515,-0.7218828012830694,-0.7047530796003515,-0.8684201342115428,-0.8889063493927516,-0.9616494423167864
0.701617282031254,-0.569108736309709,-0.585089615700668,-0.5523043787012593,-0.615300297511623,-0.5530288784236324,-0.46728621767890954,-0.6335977294964238,-0.49254582132794006,-0.6475247000384083,-0.5905950569074048,-0.6205978165207492,-0.6845406189413664,-0.462210666686423,0.03235808710674221,-0.23278713555727587,-0.11116140558665723,-0.2064080025840013,-0.1834090915158129,-0.5594020016350741
-0.7754525895752378,0.9751010345459832,0.7059313260576127,0.7426543981205078,0.5342582281246054,0.5857376598303317,0.3435017891546952,-0.032139015264311344,-0.38788482766377114,-0.03017374777294114,0.3070751673695499,0.8119715925403634,0.13430365726091234,-0.2944542065349524,0.11284370883427128,-0.07383104419639366,-0.2643463537192235,-0.14395402790215842,-0.20104652296273634,0.25626641974728676
1.2560599317838372,-0.7295461150999109,-0.7306228854988742,-0.7365464810946001,-0.7167319321265843,-0.8425457949288774,-0.6474613303085995,-0.6335977294964238,-0.28322383399960216,-0.6475247000384083,-0.5905950569074048,-0.6205978165207492,-0.5935579215855576,-0.5670584542810921,-0.8663980221840025,-0.6974280179967798,-0.2643463537192235,-0.36878833675679457,-0.32450854309120064,-0.6823109418433752
